22.049999999999994,44.99999999999999,67.5,90.00000000000001,112.49999999999999,135.0,157.49999999999997,180.0,202.5,225.0
22.499999999999993,44.99999999999999,67.5,90.0,112.5,135.0,157.5,179.99999999999997,202.49999999999997,225.0
22.499999999999993,44.99999999999999,67.5,90.0,112.5,134.99999999999997,157.49999999999997,180.0,202.5,225.0
22.499999999999986,44.99999999999999,67.49999999999999,89.99999999999997,112.49999999999997,135.0,157.5,179.99999999999997,202.49999999999997,224.99999999999997
22.049999999999986,44.99999999999999,67.49999999999999,89.99999999999999,112.5,135.0,157.5,180.0,202.49999999999997,224.99999999999997
22.499999999999996,45.0,67.49999999999999,89.99999999999999,112.49999999999997,135.0,157.5,180.0,202.50000000000003,224.99999999999997
22.499999999999993,45.0,67.5,89.99999999999999,112.49999999999999,135.00000000000003,157.5,180.0,202.5,224.99999999999997
22.449999999999992,44.999999999999986,67.49999999999999,90.00000000000001,112.49999999999997,134.99999999999997,157.5,179.99999999999997,202.5,225.0
22.499999999999993,44.99999999999999,67.49999999999999,90.0,112.5,134.99999999999997,157.5,180.00000000000003,202.5,224.99999999999997
21.949999999999992,44.99999999999999,67.5,89.99999999999997,112.50000000000001,135.0,157.5,180.0,202.49999999999997,225.0
22.499999999999996,44.99999999999999,67.49999999999999,89.99999999999999,112.5,135.00000000000003,157.49999999999997,180.0,202.5,225.0
21.949999999999992,44.99999999999997,67.5,90.0,112.5,134.99999999999997,157.49999999999997,179.99999999999997,202.49999999999997,225.0
22.949999999999996,44.999999999999986,67.49999999999999,89.99999999999999,112.5,135.0,157.49999999999997,180.0,202.49999999999997,225.0
22.09999999999999,44.999999999999986,67.49999999999999,90.0,112.49999999999999,135.0,157.5,180.0,202.5,225.0
22.49999999999999,44.999999999999986,67.5,89.99999999999999,112.49999999999999,135.0,157.5,179.99999999999997,202.5,225.0
22.399999999999995,44.999999999999986,67.49999999999999,90.00000000000001,112.49999999999999,135.0,157.49999999999997,180.0,202.49999999999997,225.0
22.49999999999999,45.0,67.5,90.0,112.5,135.0,157.49999999999997,180.00000000000003,202.5,224.99999999999997
22.499999999999993,44.99999999999999,67.49999999999999,90.0,112.49999999999999,134.99999999999997,157.49999999999997,179.99999999999997,202.49999999999997,225.0
21.749999999999996,44.99999999999999,67.49999999999999,89.99999999999999,112.5,134.99999999999997,157.49999999999997,180.0,202.5,225.00000000000003
22.499999999999993,44.99999999999999,67.5,90.0,112.50000000000001,135.0,157.5,180.00000000000003,202.5,225.00000000000003
22.499999999999993,44.99999999999999,67.49999999999999,89.99999999999999,112.49999999999999,134.99999999999997,157.49999999999997,180.0,202.49999999999997,225.0
22.499999999999993,43.94999999999998,67.49999999999999,89.99999999999999,112.49999999999999,134.99999999999997,157.49999999999997,179.99999999999997,202.49999999999997,224.99999999999997
22.499999999999996,44.99999999999999,67.5,89.99999999999999,112.50000000000003,135.0,157.49999999999997,180.0,202.5,225.0
22.499999999999996,44.99999999999999,67.5,90.0,112.5,135.0,157.5,179.99999999999997,202.5,225.0
19.849999999999998,44.99999999999999,67.49999999999999,90.0,112.49999999999999,134.99999999999997,157.50000000000003,180.0,202.49999999999997,225.0
22.149999999999988,45.0,67.5,90.0,112.49999999999999,135.0,157.49999999999997,179.99999999999997,202.5,225.0
22.299999999999997,45.00000000000001,67.5,90.0,112.5,135.0,157.49999999999997,179.99999999999997,202.5,224.99999999999997
22.499999999999996,44.99999999999999,67.49999999999999,90.0,112.49999999999999,135.0,157.49999999999997,179.99999999999997,202.49999999999997,225.0
22.499999999999996,44.999999999999986,67.5,89.99999999999999,112.49999999999999,135.00000000000003,157.5,180.0,202.49999999999997,224.99999999999997
22.49999999999999,44.99999999999999,67.49999999999999,89.99999999999999,112.49999999999999,134.99999999999997,157.49999999999997,180.0,202.5,224.99999999999997
22.499999999999993,44.999999999999986,67.49999999999999,89.99999999999999,112.49999999999997,135.0,157.5,180.0,202.5,225.0
22.499999999999993,44.999999999999986,67.5,89.99999999999999,112.49999999999999,135.0,157.5,180.0,202.5,224.99999999999997
18.449999999999992,44.999999999999986,67.49999999999999,89.99999999999999,112.49999999999999,135.00000000000003,157.5,180.0,202.5,225.0
22.499999999999993,44.99999999999999,67.5,89.99999999999999,112.5,135.0,157.5,179.99999999999997,202.49999999999997,225.00000000000003
22.49999999999999,44.99999999999999,67.5,89.99999999999999,112.49999999999999,135.0,157.5,180.0,202.49999999999997,224.99999999999997
22.499999999999993,44.99999999999999,67.5,90.0,112.5,134.99999999999997,157.5,180.0,202.5,225.0
22.499999999999993,44.14999999999999,67.50000000000001,89.99999999999997,112.5,135.0,157.49999999999997,180.0,202.5,225.0
22.49999999999999,44.99999999999999,67.5,89.99999999999999,112.5,135.0,157.5,180.0,202.49999999999997,224.99999999999997
22.49999999999999,44.99999999999999,67.5,90.0,112.5,134.99999999999997,157.49999999999997,179.99999999999997,202.49999999999997,224.99999999999997
22.199999999999992,44.999999999999986,67.49999999999997,90.0,112.49999999999997,135.0,157.49999999999997,179.99999999999997,202.50000000000003,225.0
17.99999999999999,45.0,67.5,89.99999999999999,112.5,135.0,157.49999999999997,180.0,202.5,225.0
22.499999999999996,45.0,67.49999999999999,90.0,112.49999999999999,134.99999999999997,157.5,180.0,202.5,224.99999999999997
20.24999999999999,44.99999999999999,67.49999999999999,89.99999999999999,112.49999999999999,135.0,157.49999999999997,179.99999999999997,202.49999999999997,225.0
22.49999999999999,44.99999999999999,67.5,89.99999999999999,112.5,134.99999999999997,157.5,180.0,202.5,225.0
21.899999999999995,44.99999999999999,67.5,89.99999999999999,112.5,134.99999999999997,157.5,180.0,202.49999999999997,225.0
22.149999999999988,44.999999999999986,67.5,89.99999999999999,112.49999999999999,135.0,157.5,180.0,202.49999999999997,224.99999999999997
17.79999999999999,44.999999999999986,67.49999999999999,90.00000000000001,112.5,135.0,157.5,180.0,202.49999999999997,224.99999999999997
22.34999999999999,44.99999999999999,67.49999999999999,89.99999999999999,112.5,134.99999999999997,157.5,179.99999999999997,202.5,225.0
22.499999999999993,44.99999999999999,67.5,89.99999999999999,112.49999999999999,134.99999999999997,157.5,179.99999999999997,202.5,225.0
22.499999999999993,44.999999999999986,67.50000000000004,90.0,112.49999999999999,134.99999999999997,157.49999999999997,180.0,202.5,224.99999999999997
22.499999999999993,44.99999999999999,67.49999999999999,90.0,112.50000000000001,135.0,157.5,179.99999999999997,202.49999999999997,225.0
22.500000000000004,44.99999999999999,67.49999999999999,90.0,112.49999999999999,135.0,157.5,179.99999999999997,202.5,224.99999999999997
22.499999999999993,44.99999999999999,67.49999999999999,89.99999999999999,112.5,134.99999999999997,157.50000000000003,179.99999999999997,202.5,225.0
21.59999999999999,45.0,67.5,89.99999999999997,112.5,134.99999999999997,157.5,179.99999999999997,202.5,225.0
19.000000000000004,44.99999999999999,67.5,89.99999999999999,112.5,134.99999999999997,157.50000000000003,180.0,202.5,224.99999999999997
22.49999999999999,44.99999999999999,67.5,89.99999999999999,112.49999999999999,134.99999999999997,157.5,180.0,202.5,225.0
22.49999999999999,44.999999999999986,67.5,89.99999999999999,112.5,135.0,157.49999999999997,179.99999999999997,202.5,224.99999999999997
22.49999999999999,44.99999999999999,67.49999999999997,89.99999999999999,112.5,135.0,157.49999999999997,180.00000000000003,202.49999999999997,225.00000000000003
22.499999999999993,44.99999999999999,67.49999999999999,89.99999999999999,112.49999999999999,135.0,157.49999999999997,179.99999999999997,202.5,225.0
22.49999999999999,44.999999999999986,67.5,90.0,112.5,134.99999999999997,157.49999999999997,180.0,202.5,224.99999999999997
22.49999999999999,45.0,67.49999999999999,90.0,112.5,135.0,157.49999999999997,180.0,202.49999999999997,224.99999999999997
22.499999999999993,44.999999999999986,67.49999999999999,89.99999999999997,112.49999999999999,135.0,157.5,180.0,202.5,224.99999999999997
22.499999999999993,44.99999999999999,67.49999999999999,89.99999999999999,112.49999999999999,135.0,157.49999999999997,180.0,202.49999999999997,225.0
22.25,44.99999999999999,66.85000000000005,89.99999999999999,112.49999999999999,135.0,157.49999999999997,180.0,202.5,225.0
21.499999999999993,44.99999999999999,67.49999999999999,89.99999999999997,112.50000000000001,134.99999999999997,157.49999999999997,180.0,202.49999999999997,225.0
22.499999999999993,44.99999999999999,67.49999999999997,89.99999999999999,112.49999999999999,134.99999999999997,157.49999999999997,180.0,202.5,225.0
22.49999999999999,45.0,67.5,89.99999999999997,112.49999999999999,135.0,157.49999999999997,179.99999999999997,202.5,225.0
22.49999999999999,44.99999999999999,67.49999999999999,90.0,112.5,135.0,157.5,179.99999999999997,202.5,225.00000000000006
22.499999999999993,44.999999999999986,67.49999999999999,90.0,112.5,135.0,157.49999999999997,179.99999999999997,202.5,224.99999999999997
20.749999999999996,44.99999999999999,67.5,89.99999999999999,112.49999999999999,135.0,157.49999999999997,180.0,202.49999999999997,225.0
22.499999999999996,44.99999999999999,67.49999999999999,90.00000000000001,112.5,134.99999999999997,157.5,179.99999999999997,202.5,225.0
18.349999999999998,44.999999999999986,67.5,89.99999999999999,112.5,135.0,157.5,180.0,202.5,225.0
22.499999999999993,44.99999999999999,67.49999999999999,90.0,112.49999999999999,135.0,157.5,180.0,202.5,225.00000000000003
22.499999999999993,44.999999999999986,67.49999999999999,89.99999999999999,112.5,135.0,157.49999999999997,180.0,202.49999999999997,225.0
22.39999999999999,43.19999999999999,67.5,90.0,112.49999999999999,134.99999999999997,157.5,180.0,202.5,225.0
22.49999999999999,43.8,67.49999999999999,90.0,112.49999999999999,135.0,157.49999999999997,179.99999999999997,202.5,225.0
22.499999999999993,44.999999999999986,67.5,89.99999999999999,112.5,134.99999999999997,157.5,179.99999999999997,202.5,224.99999999999997
22.499999999999996,44.99999999999999,67.5,90.0,112.49999999999999,134.99999999999997,157.49999999999997,180.0,202.5,225.0
22.499999999999993,44.999999999999986,67.5,90.0,112.49999999999999,134.99999999999997,157.5,180.0,202.5,224.99999999999997
21.999999999999993,44.99999999999999,67.49999999999999,89.99999999999999,112.5,134.99999999999997,157.5,179.99999999999997,202.49999999999997,224.99999999999997
22.49999999999999,44.99999999999999,67.49999999999999,90.0,112.5,135.0,157.5,180.0,202.5,225.0
22.499999999999996,44.99999999999999,67.49999999999999,90.0,112.49999999999999,135.0,157.5,180.0,202.5,225.0
22.499999999999996,44.99999999999999,67.5,89.99999999999997,112.5,135.0,157.5,179.99999999999997,202.5,225.0
22.199999999999996,45.0,67.5,90.0,112.49999999999997,135.0,157.5,180.0,202.5,225.0
22.499999999999986,44.999999999999986,67.49999999999999,90.0,112.5,135.0,157.5,180.0,202.5,224.99999999999997
22.499999999999993,44.999999999999986,67.49999999999999,89.99999999999999,112.5,134.99999999999997,157.49999999999997,180.0,202.49999999999997,225.0
22.49999999999999,44.99999999999999,67.5,90.0,112.49999999999999,135.0,157.49999999999997,180.0,202.5,225.0
22.49999999999999,44.99999999999999,67.5,90.0,112.5,135.0,157.49999999999997,179.99999999999997,202.49999999999997,225.0
22.49999999999999,44.999999999999986,67.5,89.99999999999999,112.49999999999999,135.00000000000003,157.49999999999997,179.99999999999997,202.49999999999997,224.99999999999997
22.499999999999996,44.99999999999999,67.5,90.0,112.5,135.0,157.50000000000003,180.0,202.5,225.0
22.499999999999996,44.99999999999999,67.5,90.0,112.49999999999997,135.0,157.49999999999997,179.99999999999997,202.5,225.0
22.499999999999993,45.0,67.49999999999997,89.99999999999999,112.49999999999999,135.0,157.5,179.99999999999997,202.5,225.0
21.39999999999999,44.99999999999999,67.49999999999999,90.0,112.49999999999999,135.0,157.5,180.0,202.49999999999997,225.00000000000003
22.499999999999993,44.99999999999999,67.49999999999997,89.99999999999999,112.5,134.99999999999997,157.50000000000003,180.0,202.49999999999997,225.0
22.49999999999999,44.99999999999999,67.49999999999999,90.0,112.49999999999997,135.0,157.5,179.99999999999997,202.5,225.0
22.499999999999993,44.99999999999999,67.5,90.0,112.5,135.0,157.5,179.99999999999997,202.49999999999997,225.0
22.499999999999993,44.99999999999999,67.49999999999999,89.99999999999997,112.5,134.99999999999997,157.5,179.99999999999997,202.49999999999997,225.0
22.49999999999999,44.999999999999986,67.49999999999999,90.0,112.5,134.99999999999997,157.5,180.0,202.49999999999997,225.0
22.24999999999999,45.0,67.49999999999999,90.0,112.49999999999999,134.99999999999997,157.5,180.00000000000003,202.5,225.0
22.499999999999993,44.999999999999986,67.50000000000001,89.99999999999999,112.5,134.99999999999997,157.5,179.99999999999997,202.5,225.0
22.49999999999999,44.99999999999999,67.49999999999999,89.99999999999999,112.5,135.0,157.49999999999997,180.0,202.5,224.99999999999997
16.65,44.99999999999999,67.49999999999999,89.99999999999999,112.49999999999999,135.0,157.49999999999997,180.0,202.49999999999997,225.0
22.499999999999993,44.99999999999999,67.49999999999999,89.99999999999997,112.50000000000001,135.0,157.5,180.0,202.5,225.0
22.499999999999982,44.99999999999999,67.49999999999999,90.00000000000001,112.5,135.0,157.5,179.99999999999997,202.5,225.0
22.499999999999986,44.99999999999999,67.5,89.99999999999999,112.5,135.0,157.5,179.99999999999997,202.49999999999997,225.0
22.49999999999999,44.99999999999999,67.49999999999999,90.0,112.49999999999999,134.99999999999997,157.49999999999997,179.99999999999997,202.5,224.99999999999997
21.49999999999999,44.99999999999999,67.5,90.0,112.49999999999999,135.0,157.49999999999997,180.0,202.5,225.0
20.34999999999999,44.999999999999986,67.49999999999999,89.99999999999999,112.49999999999999,135.0,157.49999999999997,179.99999999999997,202.5,225.0
22.29999999999999,44.99999999999999,67.5,89.99999999999999,112.5,134.99999999999997,157.5,180.0,202.5,225.0
22.499999999999993,44.999999999999986,67.49999999999999,89.99999999999999,112.5,135.0,157.5,180.0,202.49999999999997,225.0
22.499999999999993,44.99999999999999,67.49999999999999,89.99999999999999,112.5,135.0,157.5,180.0,202.5,224.99999999999997
22.499999999999993,44.999999999999986,67.49999999999997,90.0,112.49999999999999,134.99999999999997,157.49999999999997,179.99999999999997,202.5,225.0
22.499999999999993,44.999999999999986,67.49999999999999,89.99999999999999,112.5,135.0,157.50000000000003,179.99999999999997,202.5,225.0
22.499999999999993,45.00000000000002,67.5,90.0,112.49999999999999,135.0,157.5,180.0,202.5,224.99999999999997
22.499999999999996,41.400000000000006,67.49999999999999,89.99999999999999,112.50000000000001,135.0,157.5,180.0,202.49999999999997,225.0
22.49999999999999,44.99999999999999,67.5,90.0,112.49999999999999,134.99999999999997,157.5,180.00000000000003,202.49999999999997,224.99999999999997
22.499999999999996,45.0,67.5,90.0,112.5,135.0,157.5,180.0,202.49999999999997,224.99999999999997
20.100000000000005,44.999999999999986,67.49999999999999,90.0,112.49999999999999,134.99999999999997,157.49999999999997,180.0,202.49999999999997,225.0
20.299999999999994,44.999999999999986,67.49999999999999,89.99999999999999,112.49999999999997,134.99999999999997,157.5,179.99999999999997,202.49999999999997,224.99999999999997
22.199999999999992,44.99999999999999,67.5,89.99999999999999,112.49999999999999,135.00000000000003,157.5,180.00000000000003,202.49999999999997,224.99999999999997
22.49999999999999,44.99999999999999,67.5,89.99999999999999,112.49999999999999,134.99999999999997,157.49999999999997,180.0,202.5,224.99999999999997
22.19999999999999,44.999999999999986,67.5,89.99999999999999,112.49999999999999,135.0,157.5,180.0,202.49999999999997,225.0
22.49999999999999,44.99999999999999,67.5,90.0,112.49999999999999,135.0,157.49999999999997,180.0,202.49999999999997,224.99999999999997
22.49999999999999,44.99999999999999,67.5,89.99999999999999,112.5,134.99999999999997,157.49999999999997,180.0,202.5,225.0
22.49999999999999,44.999999999999986,67.5,90.0,112.49999999999999,135.0,157.49999999999997,179.99999999999997,202.49999999999997,224.99999999999994
21.249999999999986,44.99999999999999,67.5,90.0,112.49999999999999,135.0,157.49999999999997,179.99999999999997,202.49999999999997,225.0
22.49999999999999,45.0,67.49999999999997,89.99999999999999,112.49999999999999,134.99999999999997,157.5,180.0,202.5,225.00000000000003
20.5,44.99999999999999,67.50000000000001,90.0,112.49999999999999,135.0,157.49999999999997,179.99999999999997,202.5,225.0
22.09999999999999,44.99999999999999,67.49999999999999,90.0,112.5,134.99999999999997,157.5,179.99999999999997,202.49999999999997,225.0
20.499999999999986,44.999999999999986,67.49999999999999,89.99999999999999,112.49999999999999,135.0,157.49999999999997,179.99999999999997,202.49999999999997,225.0
22.099999999999994,44.99999999999999,67.49999999999999,90.0,112.5,135.0,157.5,179.99999999999997,202.5,225.0
22.49999999999999,44.99999999999999,67.5,89.99999999999999,112.5,134.99999999999997,157.5,180.0,202.49999999999997,224.99999999999997
21.79999999999999,44.999999999999986,67.49999999999999,89.99999999999997,112.5,134.99999999999997,157.49999999999997,180.0,202.5,224.99999999999997
22.299999999999994,44.99999999999999,67.49999999999997,89.99999999999997,112.50000000000001,134.99999999999997,157.5,180.0,202.5,225.0
22.499999999999993,44.99999999999999,67.49999999999999,90.0,112.49999999999999,135.0,157.49999999999997,179.99999999999997,202.5,225.0
21.649999999999988,44.99999999999999,67.49999999999999,90.0,112.49999999999999,135.0,157.5,179.99999999999997,202.5,225.0
21.049999999999986,44.99999999999999,67.49999999999999,90.0,112.5,135.0,157.5,180.0,202.5,225.0
21.09999999999999,44.999999999999986,67.49999999999999,89.99999999999999,112.49999999999999,135.0,157.49999999999997,180.00000000000003,202.5,224.99999999999997
22.549999999999994,44.99999999999999,67.49999999999999,89.99999999999999,112.49999999999999,135.00000000000003,157.5,179.99999999999997,202.5,225.0
22.49999999999999,44.99999999999999,67.49999999999999,89.99999999999999,112.49999999999999,135.0,157.49999999999997,179.99999999999997,202.50000000000003,225.00000000000003
22.499999999999982,44.99999999999999,67.5,90.0,112.49999999999999,135.0,157.49999999999997,180.0,202.49999999999997,224.99999999999997
19.84999999999998,44.99999999999999,67.49999999999997,89.99999999999999,112.5,135.0,157.5,180.0,202.5,224.99999999999997
22.499999999999993,44.99999999999998,67.49999999999997,89.99999999999999,112.49999999999999,135.00000000000003,157.49999999999997,179.99999999999997,202.5,224.99999999999997
20.849999999999987,44.999999999999986,67.5,90.0,112.5,134.99999999999997,157.49999999999997,180.0,202.5,225.0
22.499999999999986,44.99999999999999,67.49999999999999,89.99999999999999,112.50000000000003,134.99999999999997,157.49999999999997,179.99999999999997,202.49999999999997,225.0
22.349999999999994,44.99999999999998,67.5,90.0,112.49999999999999,135.0,157.49999999999997,180.0,202.49999999999997,224.99999999999997
22.49999999999999,44.99999999999998,67.49999999999999,89.99999999999999,112.5,135.0,157.50000000000003,179.99999999999997,202.5,225.0
20.599999999999994,44.999999999999986,67.50000000000001,90.0,112.49999999999999,135.0,157.50000000000003,180.0,202.5,225.0
22.499999999999993,44.999999999999986,67.5,90.0,112.5,134.99999999999997,157.5,179.99999999999997,202.5,225.0
21.949999999999985,44.99999999999999,67.5,90.0,112.5,135.00000000000003,157.5,179.99999999999997,202.5,225.00000000000003
22.499999999999993,44.99999999999999,67.50000000000001,89.99999999999999,112.5,135.0,157.49999999999997,180.0,202.5,224.99999999999997
22.49999999999999,45.0,67.5,90.0,112.5,135.0,157.5,179.99999999999997,202.49999999999997,225.0
22.499999999999993,44.199999999999996,67.5,90.0,112.5,135.0,157.5,179.99999999999997,202.49999999999997,224.99999999999997
22.499999999999993,44.999999999999986,67.49999999999999,89.99999999999999,112.49999999999999,135.0,157.5,180.0,202.49999999999997,225.0
21.699999999999992,44.999999999999986,67.5,90.0,112.50000000000001,135.0,157.5,180.0,202.5,225.0
22.49999999999999,44.99999999999999,67.49999999999999,90.00000000000001,112.5,135.0,157.5,180.0,202.5,225.0
21.399999999999988,44.99999999999999,67.49999999999999,89.99999999999997,112.49999999999999,134.99999999999997,157.5,180.0,202.49999999999997,225.0
22.49999999999999,44.999999999999986,67.49999999999999,89.99999999999999,112.5,135.0,157.5,180.0,202.5,224.99999999999997
22.499999999999982,44.999999999999986,67.5,90.0,112.49999999999999,135.0,157.49999999999997,179.99999999999997,202.49999999999997,225.0
22.49999999999999,44.99999999999998,67.49999999999999,90.00000000000001,112.49999999999997,134.99999999999997,157.5,180.0,202.5,225.0
22.499999999999993,45.0,67.5,89.99999999999999,112.49999999999999,135.0,157.49999999999997,180.0,202.5,225.0
22.49999999999999,44.99999999999999,67.49999999999999,89.99999999999999,112.5,135.0,157.49999999999994,179.99999999999997,202.5,224.99999999999997
21.999999999999996,44.999999999999986,67.49999999999999,89.99999999999999,112.50000000000001,135.0,157.5,179.99999999999997,202.5,224.99999999999997
22.499999999999996,44.99999999999999,67.5,89.99999999999999,112.49999999999999,135.0,157.49999999999997,179.99999999999997,202.5,225.0
22.49999999999999,44.99999999999999,67.49999999999999,90.00000000000001,112.49999999999999,135.0,157.5,180.0,202.49999999999997,225.0
22.49999999999999,44.99999999999999,67.49999999999997,89.99999999999997,112.49999999999999,135.0,157.5,180.0,202.49999999999997,225.0
22.49999999999999,44.99999999999999,67.49999999999999,89.99999999999999,112.49999999999999,135.0,157.49999999999997,180.00000000000003,202.49999999999997,225.00000000000003
22.499999999999993,44.05000000000001,67.49999999999999,89.99999999999999,112.5,135.0,157.5,179.99999999999997,202.5,225.0
22.44999999999999,44.99999999999999,67.49999999999999,90.0,112.49999999999999,134.99999999999997,157.5,179.99999999999997,202.5,224.99999999999997
22.349999999999984,44.999999999999986,67.5,89.99999999999999,112.5,134.99999999999997,157.5,180.0,202.5,225.0
22.499999999999993,45.00000000000001,67.49999999999999,90.0,112.5,135.0,157.5,180.0,202.5,224.99999999999997
22.499999999999993,45.00000000000001,67.50000000000001,89.99999999999999,112.49999999999997,134.99999999999997,157.5,179.99999999999997,202.5,225.0
22.499999999999993,45.0,67.5,90.00000000000001,112.49999999999999,135.0,157.5,179.99999999999997,202.5,225.0
22.499999999999993,45.0,67.49999999999997,90.0,112.5,134.99999999999997,157.5,180.0,202.49999999999997,225.0
22.499999999999993,44.99999999999998,67.5,89.99999999999999,112.5,135.0,157.50000000000003,179.99999999999997,202.5,225.0
22.49999999999999,44.999999999999986,67.5,90.0,112.49999999999999,134.99999999999997,157.5,180.0,202.5,224.99999999999997
22.09999999999999,44.999999999999986,67.49999999999997,89.99999999999999,112.49999999999999,134.99999999999994,157.5,179.99999999999997,202.5,224.99999999999997
21.900000000000006,44.999999999999986,67.49999999999999,89.99999999999999,112.50000000000003,135.0,157.49999999999997,179.99999999999997,202.5,225.0
22.49999999999999,45.0,67.49999999999999,90.0,112.5,135.0,157.5,180.0,202.5,224.99999999999997
22.49999999999999,44.99999999999999,67.5,89.99999999999999,112.50000000000001,134.99999999999997,157.49999999999997,180.0,202.49999999999997,224.99999999999997
22.49999999999999,44.99999999999999,67.5,90.0,112.49999999999999,135.0,157.5,179.99999999999997,202.5,225.00000000000006
22.499999999999993,44.99999999999999,67.5,89.99999999999999,112.49999999999999,135.0,157.5,180.0,202.49999999999997,224.99999999999997
22.49999999999999,44.99999999999999,67.5,89.99999999999999,112.5,135.0,157.49999999999997,179.99999999999997,202.5,225.00000000000003
22.49999999999999,44.999999999999986,67.49999999999999,89.99999999999997,112.50000000000001,135.0,157.5,179.99999999999997,202.5,225.0
22.499999999999993,44.999999999999986,67.49999999999997,90.0,112.5,135.0,157.5,180.0,202.5,224.99999999999997
21.349999999999994,44.99999999999999,67.49999999999999,90.0,112.5,135.0,157.5,179.99999999999997,202.5,225.0
20.84999999999999,44.99999999999999,67.5,90.0,112.50000000000001,135.00000000000003,157.50000000000003,180.0,202.49999999999997,225.0
19.99999999999999,44.99999999999999,67.5,89.99999999999999,112.49999999999999,134.99999999999997,157.5,180.0,202.49999999999997,225.0
21.35,44.999999999999986,67.49999999999999,90.0,112.5,135.0,157.5,180.0,202.5,224.99999999999997
19.649999999999988,44.99999999999999,67.5,89.99999999999999,112.5,134.99999999999997,157.5,180.0,202.5,225.0
22.49999999999999,44.999999999999986,67.49999999999999,90.0,112.5,134.99999999999997,157.5,179.99999999999997,202.49999999999997,224.99999999999997
22.450000000000003,44.99999999999999,67.49999999999997,90.0,112.49999999999999,135.0,157.5,180.0,202.5,225.0
18.99999999999999,44.99999999999999,67.49999999999999,89.99999999999999,112.5,135.0,157.5,179.99999999999997,202.5,224.99999999999997
21.999999999999982,44.999999999999986,67.5,90.0,112.5,135.0,157.5,180.0,202.49999999999997,224.99999999999997
22.499999999999986,44.99999999999999,67.49999999999999,90.0,112.49999999999999,134.99999999999997,157.49999999999997,180.0,202.5,225.0
22.500000000000004,44.99999999999998,67.5,89.99999999999997,112.49999999999999,134.99999999999997,157.5,180.0,202.5,225.0
22.499999999999993,45.0,67.5,90.0,112.49999999999999,135.0,157.49999999999997,180.0,202.49999999999997,225.0
22.499999999999993,44.99999999999999,67.49999999999999,89.99999999999999,112.5,135.0,157.49999999999997,180.0,202.5,225.0
20.94999999999998,44.999999999999986,67.49999999999999,90.0,112.5,134.99999999999997,157.5,180.0,202.50000000000003,224.99999999999997
21.799999999999994,44.99999999999999,67.49999999999999,89.99999999999999,112.5,135.0,157.50000000000003,180.0,202.49999999999997,224.99999999999997
22.49999999999999,44.70000000000002,67.5,89.99999999999999,112.49999999999999,135.0,157.50000000000003,179.99999999999997,202.5,224.99999999999997
22.499999999999993,44.999999999999986,67.49999999999999,89.99999999999997,112.49999999999999,135.0,157.5,179.99999999999997,202.5,225.0
22.499999999999996,44.99999999999999,67.49999999999997,90.0,112.50000000000001,135.0,157.5,179.99999999999997,202.5,225.0
21.95,45.0,67.50000000000001,90.0,112.5,134.99999999999997,157.5,179.99999999999997,202.5,225.0
22.499999999999993,44.999999999999986,67.5,89.99999999999999,112.49999999999999,135.0,157.49999999999997,180.0,202.49999999999997,224.99999999999997
20.699999999999992,44.99999999999999,67.5,90.00000000000006,112.5,135.0,157.5,180.0,202.5,224.99999999999997
22.499999999999993,44.999999999999986,67.49999999999999,90.0,112.49999999999999,134.99999999999997,157.5,180.0,202.49999999999997,225.00000000000003
22.499999999999996,44.999999999999986,67.49999999999999,90.0,112.5,134.99999999999997,157.5,180.0,202.49999999999997,225.0
22.49999999999999,44.99999999999999,67.49999999999999,89.99999999999999,112.49999999999997,135.0,157.5,180.0,202.50000000000003,225.0
22.499999999999996,44.34999999999997,67.49999999999999,89.99999999999999,112.49999999999999,134.99999999999997,157.5,180.0,202.5,225.0
21.64999999999999,44.99999999999999,67.49999999999999,90.0,112.49999999999999,134.99999999999997,157.49999999999997,180.0,202.49999999999997,224.99999999999997
22.499999999999996,44.99999999999999,67.5,90.0,112.49999999999999,134.99999999999997,157.5,180.0,202.49999999999997,224.99999999999997
22.199999999999992,44.99999999999999,67.49999999999997,89.99999999999999,112.49999999999997,134.99999999999997,157.49999999999997,179.99999999999997,202.49999999999997,224.99999999999997
22.499999999999993,44.99999999999999,67.49999999999999,90.0,112.49999999999999,135.0,157.5,179.99999999999997,202.50000000000003,225.0
22.249999999999982,43.89999999999999,67.5,90.0,112.5,134.99999999999997,157.5,179.99999999999997,202.49999999999997,225.0
22.499999999999993,44.399999999999984,67.49999999999999,89.99999999999999,112.5,135.0,157.5,179.99999999999997,202.5,225.0
19.249999999999993,45.00000000000001,67.5,89.99999999999999,112.49999999999999,135.0,157.5,180.0,202.49999999999997,225.0
22.499999999999993,44.999999999999986,67.5,89.99999999999999,112.49999999999999,134.99999999999997,157.50000000000003,180.0,202.5,224.99999999999997
22.499999999999993,44.999999999999986,67.49999999999999,89.99999999999999,112.5,135.00000000000003,157.49999999999997,179.99999999999997,202.5,225.0
21.349999999999994,44.99999999999999,67.5,90.0,112.49999999999999,134.99999999999997,157.49999999999997,180.0,202.49999999999997,225.0
22.499999999999986,44.999999999999986,67.49999999999999,89.99999999999999,112.49999999999999,135.0,157.5,180.0,202.5,224.99999999999997
18.349999999999994,44.99999999999999,67.5,89.99999999999999,112.5,134.99999999999997,157.5,180.0,202.49999999999997,224.99999999999997
